sim_time, tortoise/coxa_hinge2?0/position
3.494, -0.00145371
3.495, -0.00145444
3.496, -0.00145435
3.497, -0.00145497
3.498, -0.00145517
3.499, -0.00145535
3.5, -0.00145539
3.501, -0.00145535
3.502, -0.00145516
3.503, -0.00145581
3.504, -0.00145572
3.505, -0.00145682
3.506, -0.00145673
3.507, -0.00145768
3.508, -0.00145758
3.509, -0.00145857
3.51, -0.00145872
3.511, -0.00145934
3.512, -0.00145931
3.513, -0.00145986
3.514, -0.00145977
3.515, -0.00146016
3.516, -0.00145999
3.517, -0.00146031
3.518, -0.00146008
3.519, -0.00146031
3.52, -0.00146004
3.521, -0.00146019
3.522, -0.00145987
3.523, -0.00145995
3.524, -0.00145959
3.525, -0.00145971
3.526, -0.00139413
3.527, -0.00134271
3.528, -0.00125539
3.529, -0.00125609
3.53, -0.00125602
3.531, -0.0012573
3.532, -0.00125722
3.533, -0.0012578
3.534, -0.00125772
3.535, -0.0012583
3.536, -0.00125866
3.537, -0.00125857
3.538, -0.00125877
3.539, -0.00125879
3.54, -0.00125879
3.541, -0.00125877
3.542, -0.00125872
3.543, -0.00125864
3.544, -0.00125852
3.545, -0.00125837
3.546, -0.0012582
3.547, -0.001258
3.548, -0.00125777
3.549, -0.00125818
3.55, -0.0012581
3.551, -0.00125888
3.552, -0.00125904
3.553, -0.00125968
3.554, -0.0012596
3.555, -0.00126041
3.556, -0.00126046
3.557, -0.00126096
3.558, -0.00126087
3.559, -0.00126124
3.56, -0.00126105
3.561, -0.00126131
3.562, -0.00126105
3.563, -0.00126127
3.564, -0.00119638
3.565, -0.00114408
3.566, -0.00105914
3.567, -0.00105977
3.568, -0.0010597
3.569, -0.00106082
3.57, -0.00106074
3.571, -0.00106135
3.572, -0.00106127
3.573, -0.00106188
3.574, -0.00106224
3.575, -0.0010622
3.576, -0.00106243
3.577, -0.00106248
3.578, -0.00106244
3.579, -0.0010624
3.58, -0.00106234
3.581, -0.00106225
3.582, -0.00106213
3.583, -0.00106197
3.584, -0.0010618
3.585, -0.00106159
3.586, -0.00106137
3.587, -0.00106112
3.588, -0.00106135
3.589, -0.00106127
3.59, -0.00106212
3.591, -0.00106204
3.592, -0.00106281
3.593, -0.00106273
3.594, -0.0010636
3.595, -0.00106367
3.596, -0.00106422
3.597, -0.00106413
3.598, -0.00106453
3.599, -0.00106435
3.6, -0.00106462
3.601, -0.00106434
3.602, -0.00106458
3.603, -0.00106428
3.604, -0.00100344
3.605, -0.00091579
3.606, -0.000916403
3.607, -0.000916335
3.608, -0.000917462
3.609, -0.000917383
3.61, -0.000918037
3.611, -0.000917963
3.612, -0.000918644
3.613, -0.000919015
3.614, -0.000919035
3.615, -0.000919341
3.616, -0.000919446
3.617, -0.000919458
3.618, -0.000919396
3.619, -0.000919307
3.62, -0.000919219
3.621, -0.000919105
3.622, -0.000918965
3.623, -0.000918802
3.624, -0.000918617
3.625, -0.00091841
3.626, -0.000918183
3.627, -0.000917937
3.628, -0.000918136
3.629, -0.000918068
3.63, -0.00091899
3.631, -0.000918914
3.632, -0.000919714
3.633, -0.000919641
3.634, -0.000920537
3.635, -0.000920614
3.636, -0.0009208
3.637, -0.000920648
3.638, -0.000921031
3.639, -0.000920832
3.64, -0.000921104
3.641, -0.000920929
3.642, -0.000921176
3.643, -0.0008561
3.644, -0.000774487
3.645, -0.000691825
3.646, -0.00069294
3.647, -0.000692876
3.648, -0.000693812
3.649, -0.000693738
3.65, -0.000694565
3.651, -0.000694493
3.652, -0.000695218
3.653, -0.000695149
3.654, -0.000695719
3.655, -0.000696088
3.656, -0.000696033
3.657, -0.000696346
3.658, -0.000696478
3.659, -0.00069655
3.66, -0.000696571
3.661, -0.000696546
3.662, -0.000696479
3.663, -0.000696372
3.664, -0.000696228
3.665, -0.000696051
3.666, -0.000695843
3.667, -0.000695607
3.668, -0.000695345
3.669, -0.000695606
3.67, -0.000695574
3.671, -0.000696
3.672, -0.00069624
3.673, -0.000696483
3.674, -0.000696842
3.675, -0.000697152
3.676, -0.0006971
3.677, -0.000697608
3.678, -0.000697507
3.679, -0.000697904
3.68, -0.000697799
3.681, -0.000698134
3.682, -0.000634515
3.683, -0.000553848
3.684, -0.000554391
3.685, -0.000554626
3.686, -0.000555576
3.687, -0.000555902
3.688, -0.000556562
3.689, -0.00055671
3.69, -0.000557442
3.691, -0.000558036
3.692, -0.000557967
3.693, -0.00055848
3.694, -0.000558744
3.695, -0.000558889
3.696, -0.000558948
3.697, -0.000558978
3.698, -0.000558971
3.699, -0.000558925
3.7, -0.000558843
3.701, -0.000558726
3.702, -0.000558577
3.703, -0.000558398
3.704, -0.000558191
3.705, -0.000557956
3.706, -0.000558226
3.707, -0.000558224
3.708, -0.000558646
3.709, -0.000558682
3.71, -0.000559318
3.711, -0.000559251
3.712, -0.000560077
3.713, -0.000560087
3.714, -0.00056062
3.715, -0.000560473
3.716, -0.000560822
3.717, -0.000560576
3.718, -0.000560361
3.719, -0.000559399
3.72, -0.000559062
3.721, -0.000558741
3.722, -0.000490641
3.723, -0.000400774
3.724, -0.000401299
3.725, -0.000401442
3.726, -0.000402319
3.727, -0.000402551
3.728, -0.000403287
3.729, -0.000403374
3.73, -0.000404166
3.731, -0.000404211
3.732, -0.000404855
3.733, -0.000404843
3.734, -0.000405249
3.735, -0.000405456
3.736, -0.000405407
3.737, -0.000405659
3.738, -0.000405718
3.739, -0.000405715
3.74, -0.000406325
3.741, -0.00040638
3.742, -0.000406996
3.743, -0.000406931
3.744, -0.000407961
3.745, -0.000407895
3.746, -0.000408931
3.747, -0.000408866
3.748, -0.000409816
3.749, -0.000409772
3.75, -0.000409901
3.751, -0.000409796
3.752, -0.000409565
3.753, -0.000408951
3.754, -0.000407905
3.755, -0.000406684
3.756, -0.000405341
3.757, -0.000403901
3.758, -0.000402394
3.759, -0.000402119
3.76, -0.00034022
3.761, -0.000243531
3.762, -0.000244235
3.763, -0.000244182
3.764, -0.000245081
3.765, -0.000245021
3.766, -0.000245987
3.767, -0.000245921
3.768, -0.000247712
3.769, -0.000247647
3.77, -0.000249533
3.771, -0.000249466
3.772, -0.000250863
3.773, -0.000250796
3.774, -0.000251838
3.775, -0.000251773
3.776, -0.000252459
3.777, -0.000252397
3.778, -0.000252787
3.779, -0.000252726
3.78, -0.000252856
3.781, -0.000252818
3.782, -0.000252686
3.783, -0.000252494
3.784, -0.000252283
3.785, -0.000252047
3.786, -0.000251785
3.787, -0.000251283
3.788, -0.000250117
3.789, -0.000248017
3.79, -0.000244839
3.791, -0.000240559
3.792, -0.000235231
3.793, -0.000228939
3.794, -0.00022178
3.795, -0.000213852
3.796, -0.000205262
3.797, -0.000196118
3.798, -0.000186537
3.799, -0.000182377
3.8, -0.000115322
3.801, -1.27242e-05
3.802, -1.40223e-05
3.803, -1.39033e-05
3.804, -1.50759e-05
3.805, -1.50392e-05
3.806, -1.62646e-05
3.807, -1.62012e-05
3.808, -1.74986e-05
3.809, -1.7464e-05
3.81, -1.85904e-05
3.811, -1.85547e-05
3.812, -1.9457e-05
3.813, -1.94242e-05
3.814, -2.00759e-05
3.815, -2.00496e-05
3.816, -2.04559e-05
3.817, -2.03689e-05
3.818, -2.05793e-05
3.819, -2.05107e-05
3.82, -2.05446e-05
3.821, -2.04837e-05
3.822, -2.03566e-05
3.823, -2.01809e-05
3.824, -1.99721e-05
3.825, -1.97382e-05
3.826, -1.93923e-05
3.827, -1.8349e-05
3.828, -1.63392e-05
3.829, -1.3217e-05
3.83, -9.00102e-06
3.831, -4.01128e-06
3.832, 3.86909e-06
3.833, 1.0626e-05
3.834, 1.86275e-05
3.835, 2.74106e-05
3.836, 3.11086e-05
3.837, 9.69958e-05
3.838, 0.00019996
3.839, 0.000198429
3.84, 0.000198482
3.841, 0.000196952
3.842, 0.000197022
3.843, 0.000195545
3.844, 0.000195614
3.845, 0.000194494
3.846, 0.000194554
3.847, 0.000193661
3.848, 0.000193719
3.849, 0.000193108
3.85, 0.000193153
3.851, 0.00019276
3.852, 0.000192656
3.853, 0.000192612
3.854, 0.000192621
3.855, 0.000192682
3.856, 0.00019279
3.857, 0.000192942
3.858, 0.000193132
3.859, 0.000193357
3.86, 0.000193834
3.861, 0.00019534
3.862, 0.00019836
3.863, 0.00020311
3.864, 0.000209623
3.865, 0.000217859
3.866, 0.000227738
3.867, 0.000239152
3.868, 0.000251967
3.869, 0.00025995
3.87, 0.000265673
3.871, 0.000264643
3.872, 0.00026468
3.873, 0.000264598
3.874, 0.000264642
3.875, 0.000264578
3.876, 0.000329808
3.877, 0.000418531
3.878, 0.000517322
3.879, 0.000517071
3.88, 0.000515874
3.881, 0.000515325
3.882, 0.000513954
3.883, 0.000513617
3.884, 0.000512551
3.885, 0.000512314
3.886, 0.000511439
3.887, 0.000511325
3.888, 0.000510681
3.889, 0.000510647
3.89, 0.000510186
3.891, 0.000510205
3.892, 0.000509978
3.893, 0.00050991
3.894, 0.000509906
3.895, 0.000509956
3.896, 0.000510052
3.897, 0.00051019
3.898, 0.000510367
3.899, 0.000510578
3.9, 0.00051147
3.901, 0.000513655
3.902, 0.000517504
3.903, 0.000523136
3.904, 0.000530563
3.905, 0.00053974
3.906, 0.00055058
3.907, 0.000562969
3.908, 0.000576768
3.909, 0.00059182
3.91, 0.000607957
3.911, 0.000625002
3.912, 0.00064277
3.913, 0.000661078
3.914, 0.000679741
3.915, 0.000692927
3.916, 0.000775103
3.917, 0.00087896
3.918, 0.00087833
3.919, 0.000878129
3.92, 0.000877222
3.921, 0.000877148
3.922, 0.00087596
3.923, 0.000875829
3.924, 0.000874886
3.925, 0.000874838
3.926, 0.000874042
3.927, 0.000874044
3.928, 0.000873536
3.929, 0.00087359
3.93, 0.000873209
3.931, 0.000873262
3.932, 0.000873017
3.933, 0.000873063
3.934, 0.000872932
3.935, 0.000872956
3.936, 0.000873039
3.937, 0.000873163
3.938, 0.000873322
3.939, 0.000873513
3.94, 0.00087419
3.941, 0.000875938
3.942, 0.000879103
3.943, 0.000883785
3.944, 0.000889972
3.945, 0.000897599
3.946, 0.00090657
3.947, 0.000916765
3.948, 0.000928046
3.949, 0.000940266
3.95, 0.000953266
3.951, 0.000966884
3.952, 0.000980957
3.953, 0.000995319
3.954, 0.00100416
3.955, 0.00101374
3.956, 0.00108497
3.957, 0.00118764
3.958, 0.00121762
3.959, 0.00124169
3.96, 0.00125783
3.961, 0.00127007
3.962, 0.0012695
3.963, 0.00126486
3.964, 0.00126449
3.965, 0.00126236
3.966, 0.00126145
3.967, 0.00125997
3.968, 0.00125934
3.969, 0.00125835
3.97, 0.00125792
3.971, 0.00125738
3.972, 0.00125713
3.973, 0.00125693
3.974, 0.0012568
3.975, 0.00125699
3.976, 0.00125718
3.977, 0.00126157
3.978, 0.00126801
3.979, 0.001278
3.98, 0.00129059
3.981, 0.00130518
3.982, 0.00132151
3.983, 0.00133939
3.984, 0.0013587
3.985, 0.0013793
3.986, 0.0014011
3.987, 0.00142396
3.988, 0.00144779
3.989, 0.00147244
3.99, 0.00149779
3.991, 0.00151805
3.992, 0.00161102
3.993, 0.00173691
3.994, 0.00173941
3.995, 0.00174614
3.996, 0.00174665
3.997, 0.00174676
3.998, 0.00174615
3.999, 0.00174422
4, 0.00174384
4.001, 0.00174164
4.002, 0.00174097
4.003, 0.00173929
4.004, 0.00173829
4.005, 0.00173687
4.006, 0.00173604
4.007, 0.0017353
4.008, 0.00173471
4.009, 0.00173433
4.01, 0.00173379
4.011, 0.00173386
4.012, 0.00173374
4.013, 0.00173835
4.014, 0.00174365
4.015, 0.00175476
4.016, 0.00176782
4.017, 0.00178557
4.018, 0.00180444
4.019, 0.00182671
4.02, 0.00184921
4.021, 0.00187296
4.022, 0.00189715
4.023, 0.00192132
4.024, 0.00194542
4.025, 0.00196947
4.026, 0.00199355
4.027, 0.00201202
4.028, 0.00203179
4.029, 0.00210992
4.03, 0.00219718
4.031, 0.00232583
4.032, 0.00235343
4.033, 0.00237228
4.034, 0.00239146
4.035, 0.00238903
4.036, 0.00238904
4.037, 0.00238655
4.038, 0.00238539
4.039, 0.00238348
4.04, 0.00238267
4.041, 0.0023812
4.042, 0.00238022
4.043, 0.00237925
4.044, 0.0023784
4.045, 0.00237786
4.046, 0.002377
4.047, 0.0023769
4.048, 0.00237652
4.049, 0.00237657
4.05, 0.00237648
4.051, 0.00237898
4.052, 0.00238119
4.053, 0.00238658
4.054, 0.00239194
4.055, 0.00239996
4.056, 0.00240769
4.057, 0.00241745
4.058, 0.00242661
4.059, 0.00243726
4.06, 0.00244709
4.061, 0.00245799
4.062, 0.0024679
4.063, 0.00247853
4.064, 0.00248803
4.065, 0.00249798
4.066, 0.00250668
4.067, 0.00250972
4.068, 0.00251277
4.069, 0.00258708
4.07, 0.00265724
4.071, 0.00275587
4.072, 0.00275573
4.073, 0.00275577
4.074, 0.00275477
4.075, 0.0027548
4.076, 0.00275352
4.077, 0.00275356
4.078, 0.00275078
4.079, 0.00275084
4.08, 0.00274923
4.081, 0.00274928
4.082, 0.00274788
4.083, 0.00274792
4.084, 0.00274688
4.085, 0.00274692
4.086, 0.0027461
4.087, 0.00274614
4.088, 0.0027455
4.089, 0.0027452
4.09, 0.00274501
4.091, 0.00274472
4.092, 0.00274446
4.093, 0.00274449
4.094, 0.00274421
4.095, 0.00274417
4.096, 0.002744
4.097, 0.00274394
4.098, 0.00274387
4.099, 0.00274389
4.1, 0.00274375
4.101, 0.00274381
4.102, 0.00274364
4.103, 0.00274442
4.104, 0.00274436
4.105, 0.00281123
4.106, 0.00287412
4.107, 0.00287314
4.108, 0.00287316
4.109, 0.00287308
4.11, 0.0028731
4.111, 0.00287196
4.112, 0.00287198
4.113, 0.00287093
4.114, 0.00287095
4.115, 0.00286991
4.116, 0.00286993
4.117, 0.002869
4.118, 0.00286902
4.119, 0.0028682
4.12, 0.00286821
4.121, 0.00286752
4.122, 0.00286753
4.123, 0.00286695
4.124, 0.00286696
4.125, 0.00286649
4.126, 0.00286649
4.127, 0.00286612
4.128, 0.00286612
4.129, 0.00286583
4.13, 0.00286583
4.131, 0.0028656
4.132, 0.0028656
4.133, 0.00286546
4.134, 0.00286549
4.135, 0.00286609
4.136, 0.00286703
4.137, 0.00286898
4.138, 0.00287123
4.139, 0.00287459
4.14, 0.00287811
4.141, 0.0028826
4.142, 0.00288708
4.143, 0.00289178
4.144, 0.0028963
4.145, 0.0029008
4.146, 0.00290509
4.147, 0.00290917
4.148, 0.00291295
4.149, 0.00291254
4.15, 0.00291253
4.151, 0.00291171
4.152, 0.00291171
4.153, 0.00291034
4.154, 0.00291034
4.155, 0.00290908
4.156, 0.00290908
4.157, 0.00290793
4.158, 0.00290793
4.159, 0.00290694
4.16, 0.00290694
4.161, 0.0029061
4.162, 0.0029061
4.163, 0.0029054
4.164, 0.00290539
4.165, 0.00290476
4.166, 0.00290476
4.167, 0.00290422
4.168, 0.00290422
4.169, 0.00290378
4.17, 0.00290382
4.171, 0.00290346
4.172, 0.00290404
4.173, 0.00290387
4.174, 0.00290507
4.175, 0.00290652
4.176, 0.00290942
4.177, 0.00291315
4.178, 0.00291821
4.179, 0.00292433
4.18, 0.00293155
4.181, 0.0029405
4.182, 0.00295024
4.183, 0.00294816
4.184, 0.00290297
4.185, 0.00326232
4.186, 0.00360431
4.187, 0.00393414
4.188, 0.00425817
4.189, 0.00457961
4.19, 0.00490121
4.191, 0.00520773
4.192, 0.00550625
4.193, 0.00579866
4.194, 0.00608755
4.195, 0.00637401
4.196, 0.00665852
4.197, 0.00694132
4.198, 0.00722242
4.199, 0.0075018
4.2, 0.00778361
4.201, 0.00806033
4.202, 0.00834002
4.203, 0.0086151
4.204, 0.00889363
4.205, 0.00916727
4.206, 0.00944505
4.207, 0.00971801
4.208, 0.00999544
4.209, 0.0102681
4.21, 0.0105453
4.211, 0.0108177
4.212, 0.0111399
4.213, 0.0115076
4.214, 0.0116867
4.215, 0.0118696
4.216, 0.011912
4.217, 0.0119679
4.218, 0.0119636
4.219, 0.0119632
4.22, 0.0119129
4.221, 0.0118718
4.222, 0.0121301
4.223, 0.0125742
4.224, 0.0131381
4.225, 0.013768
4.226, 0.0145287
4.227, 0.0153896
4.228, 0.0163455
4.229, 0.0173728
4.23, 0.0184574
4.231, 0.019589
4.232, 0.0207616
4.233, 0.0219727
4.234, 0.0232032
4.235, 0.0244659
4.236, 0.0257409
4.237, 0.0270479
4.238, 0.0283668
4.239, 0.0297133
4.24, 0.0310681
4.241, 0.032445
4.242, 0.0338267
4.243, 0.0352253
4.244, 0.0366244
4.245, 0.0379916
4.246, 0.0393523
4.247, 0.0407093
4.248, 0.0420751
4.249, 0.0434074
4.25, 0.0447241
4.251, 0.0460273
4.252, 0.0473349
4.253, 0.0485988
4.254, 0.0498391
4.255, 0.0510567
4.256, 0.0522454
4.257, 0.0534064
4.258, 0.0545358
4.259, 0.0556354
4.26, 0.0567016
4.261, 0.0580462
4.262, 0.0595003
4.263, 0.061064
4.264, 0.0627562
4.265, 0.064456
4.266, 0.0662592
4.267, 0.0680594
4.268, 0.0699565
4.269, 0.0718581
4.27, 0.0738452
4.271, 0.075822
4.272, 0.077803
4.273, 0.0797933
4.274, 0.0818385
4.275, 0.0838834
4.276, 0.0859616
4.277, 0.0880394
4.278, 0.0901397
4.279, 0.0922265
4.28, 0.0943205
4.281, 0.0963886
4.282, 0.0984524
4.283, 0.100483
4.284, 0.102499
4.285, 0.10447
4.286, 0.106419
4.287, 0.108318
4.288, 0.11019
4.289, 0.112007
4.29, 0.113792
4.291, 0.115509
4.292, 0.117192
4.293, 0.118807
4.294, 0.120387
4.295, 0.121899
4.296, 0.123375
4.297, 0.124787
4.298, 0.126095
4.299, 0.127276
4.3, 0.128339
4.301, 0.129662
4.302, 0.131225
4.303, 0.132931
4.304, 0.134649
4.305, 0.136481
4.306, 0.138327
4.307, 0.140269
4.308, 0.142218
4.309, 0.14424
4.31, 0.146265
4.311, 0.148342
4.312, 0.150429
4.313, 0.152553
4.314, 0.154651
4.315, 0.156762
4.316, 0.158844
4.317, 0.160932
4.318, 0.162984
4.319, 0.165031
4.32, 0.167037
4.321, 0.169023
4.322, 0.170962
4.323, 0.172876
4.324, 0.174743
4.325, 0.176578
4.326, 0.178363
4.327, 0.180113
4.328, 0.181811
4.329, 0.183471
4.33, 0.185079
4.331, 0.186648
4.332, 0.188164
4.333, 0.18964
4.334, 0.191064
4.335, 0.19245
4.336, 0.193716
4.337, 0.194807
4.338, 0.195825
4.339, 0.197242
4.34, 0.198756
4.341, 0.20037
4.342, 0.202106
4.343, 0.203883
4.344, 0.205747
4.345, 0.207603
4.346, 0.20953
4.347, 0.211444
4.348, 0.213418
4.349, 0.215411
4.35, 0.217443
4.351, 0.219454
4.352, 0.221479
4.353, 0.223478
4.354, 0.225481
4.355, 0.227452
4.356, 0.229417
4.357, 0.231347
4.358, 0.233258
4.359, 0.235128
4.36, 0.236972
4.361, 0.238772
4.362, 0.240541
4.363, 0.242265
4.364, 0.243954
4.365, 0.245596
4.366, 0.2472
4.367, 0.248758
4.368, 0.250274
4.369, 0.251745
4.37, 0.253173
4.371, 0.25456
4.372, 0.2559
4.373, 0.257197
4.374, 0.258458
4.375, 0.259676
4.376, 0.260846
4.377, 0.261907
4.378, 0.262796
4.379, 0.263608
4.38, 0.264832
4.381, 0.266145
4.382, 0.267555
4.383, 0.269061
4.384, 0.270605
4.385, 0.272227
4.386, 0.273833
4.387, 0.275441
4.388, 0.277124
4.389, 0.278827
4.39, 0.280575
4.391, 0.282324
4.392, 0.284098
4.393, 0.285861
4.394, 0.287635
4.395, 0.28939
4.396, 0.291143
4.397, 0.292871
4.398, 0.294588
4.399, 0.296277
4.4, 0.297946
4.401, 0.299582
4.402, 0.301192
4.403, 0.302767
4.404, 0.304312
4.405, 0.30582
4.406, 0.307293
4.407, 0.308732
4.408, 0.310132
4.409, 0.311493
4.41, 0.312822
4.411, 0.314111
4.412, 0.315358
4.413, 0.316565
4.414, 0.317668
4.415, 0.318729
4.416, 0.319685
4.417, 0.320518
4.418, 0.321688
4.419, 0.323058
4.42, 0.324427
4.421, 0.325805
4.422, 0.327282
4.423, 0.328779
4.424, 0.330311
4.425, 0.331912
4.426, 0.333537
4.427, 0.335196
4.428, 0.336904
4.429, 0.338618
4.43, 0.340341
4.431, 0.34208
4.432, 0.34381
4.433, 0.345539
4.434, 0.347252
4.435, 0.348956
4.436, 0.350636
4.437, 0.352295
4.438, 0.353931
4.439, 0.355544
4.44, 0.357123
4.441, 0.358669
4.442, 0.36018
4.443, 0.361655
4.444, 0.363093
4.445, 0.364497
4.446, 0.365865
4.447, 0.367192
4.448, 0.368478
4.449, 0.369721
4.45, 0.370923
4.451, 0.372082
4.452, 0.3732
4.453, 0.374212
4.454, 0.375186
4.455, 0.376004
4.456, 0.377234
4.457, 0.378518
4.458, 0.379834
4.459, 0.381179
4.46, 0.382596
4.461, 0.384034
4.462, 0.385503
4.463, 0.38702
4.464, 0.38856
4.465, 0.390115
4.466, 0.391713
4.467, 0.393303
4.468, 0.394916
4.469, 0.396514
4.47, 0.398122
4.471, 0.399711
4.472, 0.401298
4.473, 0.40286
4.474, 0.404412
4.475, 0.405937
4.476, 0.407444
4.477, 0.40892
4.478, 0.410375
4.479, 0.411794
4.48, 0.413189
4.481, 0.414545
4.482, 0.415875
4.483, 0.417094
4.484, 0.418178
4.485, 0.419708
4.486, 0.421255
4.487, 0.422757
4.488, 0.424233
4.489, 0.425668
4.49, 0.427073
4.491, 0.428434
4.492, 0.429762
4.493, 0.431045
4.494, 0.432292
4.495, 0.433495
4.496, 0.43466
4.497, 0.43578
4.498, 0.436874
4.499, 0.437924
4.5, 0.438946
4.501, 0.439923
4.502, 0.440872
4.503, 0.441778
4.504, 0.442657
4.505, 0.443493
4.506, 0.444303
4.507, 0.445072
4.508, 0.445815
4.509, 0.446519
4.51, 0.447198
4.511, 0.447839
4.512, 0.448456
4.513, 0.449038
4.514, 0.449596
4.515, 0.450121
4.516, 0.450624
4.517, 0.451096
4.518, 0.451546
4.519, 0.451967
4.52, 0.452368
4.521, 0.452743
4.522, 0.453097
4.523, 0.453433
4.524, 0.453746
4.525, 0.454041
4.526, 0.454315
4.527, 0.454572
4.528, 0.454809
4.529, 0.455034
4.53, 0.455237
4.531, 0.455427
4.532, 0.455599
4.533, 0.45576
4.534, 0.455904
4.535, 0.456036
4.536, 0.456152
4.537, 0.456258
4.538, 0.456349
4.539, 0.456431
4.54, 0.456501
4.541, 0.456562
4.542, 0.456612
4.543, 0.456655
4.544, 0.456688
4.545, 0.456719
4.546, 0.456741
4.547, 0.456764
4.548, 0.45678
4.549, 0.456796
4.55, 0.456807
4.551, 0.456819
4.552, 0.456827
4.553, 0.456835
4.554, 0.456841
4.555, 0.456846
4.556, 0.456846
4.557, 0.456847
4.558, 0.456871
4.559, 0.456892
4.56, 0.456905
4.561, 0.456916
4.562, 0.456924
4.563, 0.456933
4.564, 0.456939
4.565, 0.456946
4.566, 0.456951
4.567, 0.456957
4.568, 0.456962
4.569, 0.456967
4.57, 0.456971
4.571, 0.456975
4.572, 0.456979
4.573, 0.456983
4.574, 0.456986
4.575, 0.45699
4.576, 0.456992
4.577, 0.456996
4.578, 0.456998
4.579, 0.457002
4.58, 0.457004
4.581, 0.457007
4.582, 0.457009
4.583, 0.457012
4.584, 0.457014
4.585, 0.457017
4.586, 0.457019
4.587, 0.457021
4.588, 0.457023
4.589, 0.457025
4.59, 0.457025
4.591, 0.457025
4.592, 0.457025
4.593, 0.457049
4.594, 0.457065
4.595, 0.457082
4.596, 0.457091
4.597, 0.4571
4.598, 0.457107
4.599, 0.457114
4.6, 0.45712
4.601, 0.457127
4.602, 0.457133
4.603, 0.457139
4.604, 0.457144
4.605, 0.45715
4.606, 0.457155
4.607, 0.457161
4.608, 0.457165
4.609, 0.45717
4.61, 0.457174
4.611, 0.457179
4.612, 0.457183
4.613, 0.457188
4.614, 0.457191
4.615, 0.457195
4.616, 0.457199
4.617, 0.457203
4.618, 0.457206
4.619, 0.45721
4.62, 0.457213
4.621, 0.457216
4.622, 0.457219
4.623, 0.457223
4.624, 0.457287
4.625, 0.457335
4.626, 0.457372
4.627, 0.456939
4.628, 0.456546
4.629, 0.456168
4.63, 0.45581
4.631, 0.455461
4.632, 0.455125
4.633, 0.454797
4.634, 0.454478
4.635, 0.454168
4.636, 0.453866
4.637, 0.453572
4.638, 0.453284
4.639, 0.453006
4.64, 0.452734
4.641, 0.452471
4.642, 0.452213
4.643, 0.451964
4.644, 0.451721
4.645, 0.451487
4.646, 0.451259
4.647, 0.451039
4.648, 0.450825
4.649, 0.450619
4.65, 0.450419
4.651, 0.450228
4.652, 0.450042
4.653, 0.449865
4.654, 0.44975
4.655, 0.449643
4.656, 0.449575
4.657, 0.449509
4.658, 0.449459
4.659, 0.449417
4.66, 0.449382
4.661, 0.44935
4.662, 0.449351
4.663, 0.449338
4.664, 0.448883
4.665, 0.448369
4.666, 0.44782
4.667, 0.447226
4.668, 0.446598
4.669, 0.445936
4.67, 0.44525
4.671, 0.444538
4.672, 0.443809
4.673, 0.443063
4.674, 0.442305
4.675, 0.441537
4.676, 0.440763
4.677, 0.439983
4.678, 0.439202
4.679, 0.438421
4.68, 0.437641
4.681, 0.436865
4.682, 0.436094
4.683, 0.43533
4.684, 0.434574
4.685, 0.433826
4.686, 0.433092
4.687, 0.432368
4.688, 0.431655
4.689, 0.430951
4.69, 0.430264
4.691, 0.429592
4.692, 0.428935
4.693, 0.428291
4.694, 0.427666
4.695, 0.42706
4.696, 0.426529
4.697, 0.426004
4.698, 0.425037
4.699, 0.424034
4.7, 0.423007
4.701, 0.421953
4.702, 0.420883
4.703, 0.419796
4.704, 0.418702
4.705, 0.417599
4.706, 0.416496
4.707, 0.41539
4.708, 0.414291
4.709, 0.413194
4.71, 0.412108
4.711, 0.41103
4.712, 0.409965
4.713, 0.408912
4.714, 0.407875
4.715, 0.406855
4.716, 0.405851
4.717, 0.404869
4.718, 0.403902
4.719, 0.402957
4.72, 0.402029
4.721, 0.401124
4.722, 0.400245
4.723, 0.399386
4.724, 0.398558
4.725, 0.39775
4.726, 0.396965
4.727, 0.396204
4.728, 0.395465
4.729, 0.394753
4.73, 0.394066
4.731, 0.393406
4.732, 0.392773
4.733, 0.392161
4.734, 0.391574
4.735, 0.39101
4.736, 0.390465
4.737, 0.389943
4.738, 0.389502
4.739, 0.389074
4.74, 0.388654
4.741, 0.387782
4.742, 0.386886
4.743, 0.385962
4.744, 0.385015
4.745, 0.384049
4.746, 0.383069
4.747, 0.38208
4.748, 0.381083
4.749, 0.380084
4.75, 0.379083
4.751, 0.378084
4.752, 0.377089
4.753, 0.376101
4.754, 0.375121
4.755, 0.374151
4.756, 0.373194
4.757, 0.372249
4.758, 0.37132
4.759, 0.370405
4.76, 0.36951
4.761, 0.36863
4.762, 0.367771
4.763, 0.366929
4.764, 0.36611
4.765, 0.365309
4.766, 0.364529
4.767, 0.36377
4.768, 0.36303
4.769, 0.362313
4.77, 0.36162
4.771, 0.360948
4.772, 0.360298
4.773, 0.359672
4.774, 0.359128
4.775, 0.358593
4.776, 0.358076
4.777, 0.357571
4.778, 0.356615
4.779, 0.35563
4.78, 0.354622
4.781, 0.353586
4.782, 0.352539
4.783, 0.351472
4.784, 0.350399
4.785, 0.349315
4.786, 0.348231
4.787, 0.347143
4.788, 0.34606
4.789, 0.344979
4.79, 0.343908
4.791, 0.342844
4.792, 0.341792
4.793, 0.340753
4.794, 0.339729
4.795, 0.338721
4.796, 0.337899
4.797, 0.337117
4.798, 0.336353
4.799, 0.335696
4.8, 0.335084
4.801, 0.334465
4.802, 0.333963
4.803, 0.333472
4.804, 0.332987
4.805, 0.332571
4.806, 0.332185
